1,2,3,4,5,6,7,8,9,10
0.06957141787478319,-0.42604759513673757,1.7473042393861151,0.39009474285865253,-1.4678158350673638,-1.1540658481845236,-0.3800632183457744,1.1412886999664558,-0.6174448873410143,-0.8735615733583697
-0.40450426781677074,-0.7545467308042826,1.4050159565801694,0.5695733761446514,-1.3552246559507681,-0.9132845657108681,-0.5790447383599364,1.2533949476185255,-0.4044413452703537,-0.6739880564783012
-0.15089935985194822,-0.42023005431561183,1.6026208287820831,0.7407776855557107,-1.595370787034622,-1.2243267315463116,-0.34169686518562037,1.430373281416467,-0.6356430543842967,-0.7486562935730423
0.0,-0.5394414106568616,1.58460451231677,0.3854214057236322,-1.2200745532524635,-1.2702893815839476,-0.5534427930625107,1.2638556560214935,-0.5118884376401439,-0.4466396995162657
-0.17424919058731295,-0.46466930584153293,2.0055020873057186,0.369950807526803,-1.6879021795985931,-1.0178715362358997,-0.4832541564547651,1.5912586872881007,-0.534354479249419,-0.37535402295561127
0.0,-0.4615514056421174,1.4481220585673955,0.6757583478905824,-1.7334283256415746,-1.0516840872290047,-0.43555208422473124,1.1545229311777592,-0.2951625730574931,-0.4316367367553461
-0.14807401409324772,-0.7434263472494633,1.4862471517523135,0.6314562190472225,-1.5261570354714984,-1.1156885895361557,-0.28490308086945204,1.1052751233680027,-0.6786102833394102,-0.7580213416821846
0.0,-0.35562969816621465,1.5844323619464649,0.6130613595859874,-1.4143810800862808,-1.1139162022033546,-0.4802503855733626,1.2675776772563858,-0.45956681134663635,-0.34342500931788666
-0.041637550988531044,-0.5955304973104834,1.1781325158104359,0.5127329324715351,-1.2370973860089813,-0.9676077446041086,-0.31488108830338507,1.0534920956716034,-0.18736723877661132,-0.29366830149705764
0.0,-0.5425248992030628,1.548825928104029,0.28733437292495145,-0.8308192253971958,-1.150033410884998,-0.7902999595597371,1.3225826041983653,-0.737210927433881,-0.6629384297167583
0.0,-0.4388341647462114,1.0571678686358814,0.6572768113095675,-1.3685978713665186,-1.2346240775502813,-0.35555404621764564,1.3324750360443125,-0.577949007946412,-0.5535294816622961
-0.058815904084455646,-0.25337249245962995,1.3569999720546213,0.58935004369229,-1.3587159226686434,-1.0303044578902334,-0.530115544464051,0.7264284455755511,-0.18913273292889277,-0.43066723082957326
-0.1955397855311823,-0.6442777963866798,1.3689188423005179,0.27447923330171997,-1.2551893339875821,-1.0257857002131379,-0.6958598909599885,1.2854941760941734,-0.6553250409839394,-0.6885984310838922
0.0,-0.07275689893687981,1.2216070473987137,0.44041232934303,-1.1830363896447278,-1.162006971819815,-0.7300258086695761,1.11051949663748,-0.48836671708541146,-0.677702027238595
0.21733801207205125,-0.39215159807069605,1.5231231230909896,0.34167508245463907,-1.641905789414937,-1.0135543571555155,-0.35458775731668873,1.4588760212164127,-0.8290673042259563,-0.3939239875037006
0.0,-0.4677327743393299,1.3873228676984717,0.4675601335853032,-1.4521082170323618,-1.2883115083064085,-0.6290213153439645,1.2507371855671732,-0.7055949183187876,-0.6680847371144
0.0,-0.48364132125728276,1.2046172128765127,0.0,-1.4109943619835303,-0.9685645392853948,-0.20410609426344645,1.146543413520885,-0.76656878993331,-0.6512741661300503
0.0,-0.35222240106952735,1.4076409637338352,0.5944031770227598,-1.2294649880847872,-1.0077008696295338,-0.687340499727367,1.3051508191817371,-0.5811430541792602,-0.7228286167131526
-0.04890321596689686,-0.35794049862973815,1.5487363197040993,0.493852908193669,-1.4182213189964255,-1.0539124071213228,-0.3086224370387658,1.3090056964047139,-0.6663904883118731,-0.6206422412880441
0.0,-0.7491510878314027,1.3825274172051507,0.19271307321489156,-1.472434280555869,-1.317631504075866,-0.3585940005488606,1.131146899895283,-0.4569667194431894,-0.5234426307153327
0.24080183379297426,-0.5937322289742806,1.31698448598493,0.5761523088300831,-1.6237407885047797,-1.4460581775575652,-0.5144833392308119,1.1552255922602463,-0.8302890589192558,-0.908928865460553
0.0,-0.6512991640589664,1.5123499665544051,0.32077344724315693,-1.2602684073719654,-1.2500958095208914,-0.4840549796623415,1.491675835526148,-0.6540314174460111,-0.31788434565816304
0.0,-0.4357952902643951,1.6531053502254431,0.1633832630429609,-1.4459567458241698,-1.0384436529025944,-0.45791283361308555,1.3710651818252095,-0.7723501385245735,-0.6550731429966045
-0.08645094542538781,-0.426553982602601,1.2601846474968368,0.2772309209780416,-1.3081279931061724,-1.018086222388002,-0.621588915858645,1.17105810098965,-0.4952514000548645,-0.7221176171324573
0.02218235685539982,-0.5619825640912428,1.5607607185211505,0.5698932125864573,-1.0479846527257901,-0.9346306220036383,-0.3565807083025928,1.0489644263039466,-0.7658406105874846,-0.7055570115657548
0.0,-0.407488054528326,1.2648933819097827,0.41609958277945513,-1.382699277797522,-1.2221262746361896,-0.653951632323656,0.8699033471755195,-0.7286197782909982,-0.40837229691385823
-0.2786449395593544,-0.529168131697525,1.413444139787788,0.1866110131794874,-1.207941959660355,-1.2888053083045374,-0.6373275900004692,1.6164706205314563,-0.8535652838340748,-0.6974304834235916
0.0,-0.5915163428774566,1.5019666770291802,0.1620502683722772,-1.0833329233442903,-1.1500240801462014,-0.5613628249470151,1.0906993921650197,-0.703006935410369,-0.5888442450700692
0.09344025443665771,-0.34943182201630374,1.208905812108102,0.30212378552870217,-1.339041676636784,-0.8891572184390191,-0.36218859430788275,0.8957110717749206,-0.8332897982640434,-0.5112742783444983
0.024712372070144373,-0.1941781174684996,1.4451983088358638,0.44608422738890563,-1.3519357837458026,-1.199667941655563,-0.5109482431547582,0.8908442536986649,-0.378816239560275,-0.5465104559171419
0.1851987111870667,-0.7304643002296222,1.4006674415949465,0.5886182550593829,-1.661602157217067,-1.346958105137417,-0.3285082354864096,1.5547914070017992,-0.4953089463257798,-0.5048769367836634
0.0,-0.2435437474096922,1.3479841143326692,0.6977462925966502,-1.1630368556823327,-1.128609512787367,-0.5672931058406148,1.0607023940819886,-0.7300348523610386,-0.6988751003346216
0.0,-0.42253347530539714,1.3403771560855746,0.40881992217329066,-1.6247965976971843,-1.33779847026369,-0.43694835537796894,1.279881977885891,-0.5952968246449429,-0.568888189595752
0.04396745106918931,-0.4967599418474815,1.7841514641863288,0.6555781592436457,-1.3111493038748308,-0.8391847754142696,-0.32485784615954527,1.1966707789559112,-0.37765400221726353,-0.710711498466392
-0.038162501109809885,-0.37261672793609896,1.6933619669728788,0.6657481564939322,-1.393421187034002,-1.0745165004433999,-0.44811312202688913,1.2851675689908495,-0.8976522439556152,-0.7079120537861916
0.17228464170535707,-0.527233179473676,1.535216657845819,0.5480646717189814,-1.4604549160246882,-0.9903618175978871,-0.5599166360275576,1.7545454904154432,-0.8680981845313436,-0.5562523553563102
0.005803946770926875,-0.549549376465817,1.4141848190737523,0.0,-1.2326082216386227,-1.0800122515290025,-0.5628661650294318,1.121215975782078,-0.6790431360857814,-1.0387784554348798
-0.07170211967183143,-0.6000785923648351,1.1488924327512853,0.2746914606553288,-1.3557720880276563,-1.0684478049135773,-0.7885445492035166,1.2541520766078995,-0.6166423486963332,-0.35174215920685337
0.22017426088593678,-0.38830030104861785,1.3042637678573192,0.29351010683711143,-1.547309181713313,-1.0359817153312472,-0.6451734783847727,1.1800436780581016,-0.6936803777388547,-0.9467543279766456
0.0,-0.3995424139651315,1.5755595609377258,0.2345728510252837,-1.2034783386748817,-1.0274372342243538,-0.33565930850037196,1.258816869330618,-0.34965211168456484,-0.7159613964174836
0.0,-0.5160739787920983,1.5060327345754718,0.3247330485312044,-1.322553376421944,-1.147560128088659,-0.852758889667769,1.3057519862977218,-0.8030854931632891,-0.7875051651301271
0.0,-0.5499081947117,1.652061161633603,0.0,-1.0437355811656157,-0.6696632817621643,-0.8675958791044018,1.2609402011758948,-0.7146552965664011,-0.16187369286518943
-0.529586090346168,-0.5664644719263819,1.4994870287273354,0.23693091521922302,-1.420024540136587,-0.7524693225759421,-0.521059784369177,1.107637922958942,-0.7400240423949772,-0.40986836999174414
-0.18657694888759138,-0.7237653510381088,1.586204388311865,0.5568905267534406,-1.2696718055016947,-1.0490519215515797,-0.42949651360551006,1.1320845901452243,-0.6643354286485103,-0.31195327301179726
0.0,-0.6071430133001973,1.4899179940665428,0.4155005675523436,-1.8239746103903534,-1.0448817428758383,-0.6471742785864248,1.5059493167167575,-0.6611164598418924,-0.5770308302766881
-0.239381573653574,-0.6545185082789728,1.3004563982474537,0.529743132781697,-1.1295826139410958,-1.1831456647262972,-0.587201947602369,1.0779097082021911,-0.8182691623227127,-0.6794751745652161
0.21829879210408815,-0.5185460439191676,1.7472013239481121,0.7975310217963099,-1.7768549912064462,-1.0540716520879474,-0.5589520580659855,1.0434074161516838,-0.47648623220216196,-0.7103226619501892
-0.36217250159322756,-0.5854610412758318,1.3952319127912671,0.7447702562987879,-1.3494955158649975,-1.3841017971747107,-0.5122910771002871,1.443149668339762,-0.27894030562720984,-0.5346135359373532
0.0,-0.5804897929707641,1.4491145552516074,0.26850686877304497,-1.5927518218469248,-1.1142471240281917,-0.24559660791446675,1.1959663232426179,-0.18401789057457485,-0.5744176046516578
0.0,-0.7189800482396399,1.5538701266087582,0.3797355775632851,-1.4286977079821401,-0.9737700454361096,-0.576933707779111,1.1341331811224993,-0.688687933382587,-0.5444808211995089
-0.12755348234092234,-0.6694636867958766,1.632019000491297,0.5032296334821666,-1.8056976940039153,-0.7780078894980196,-0.6535473879460446,1.6357744089537767,-0.6428027036032006,-0.36810628174512217
0.0,-0.5835861186883425,1.6980194338740793,0.5102018258552437,-1.524772604663628,-0.9687217767238829,-0.18601221287905806,1.1700337557225895,-0.2629205950736591,-0.2587375136862747
-0.09725915050103504,-0.5779213363886457,1.4640742832806537,0.3496427465126896,-1.5761909801672127,-0.9446925907583484,-0.5458690932952223,1.286188818901679,-0.5983714757434989,-0.4052612067744694
0.0,-0.5413670950648709,1.3417160051910832,0.6669060769087148,-1.0626485108960124,-1.1816314528708043,-0.5152745532250528,1.3752774309458031,-0.7798325272308233,-0.622794530617583
-0.07556069952624506,-0.43519210535874037,1.5554467852804976,0.42305530258286167,-1.4353261726332518,-0.9692239059010642,-0.6940498714028838,1.532073986115269,-0.8180252056091897,-0.3933092818964124
0.0,-0.4015786726582822,1.5659189730701177,0.5976625777261761,-1.68395429108251,-1.1742846053243094,-0.8165756387646832,1.1692053314856459,-0.6156579837743424,-0.4774376458733361
-0.35170014409425066,-0.5401389390044729,1.420507567054661,0.6248756757576486,-1.518546113395352,-1.014603948855957,-0.2742119078905806,1.179898655325636,-0.4947174416686666,-0.3250027168779323
0.0,-0.48406488709633494,1.1144642184470066,0.4633083551270864,-1.330078667207294,-1.1520988902901488,-0.540068995852922,1.413893663109565,-0.4226009069683536,-0.6153783156656643
0.04567198605647686,-0.8241690405449842,1.306037452664782,0.6419867316727264,-1.5983134914800015,-1.1581051880534057,-0.48769282276204323,1.5248737835475012,-0.552612188940774,-0.11865625095699212
-0.12413724866884396,-0.8116526886156417,1.4955637304140896,0.09971266968220832,-1.4568891657242506,-0.9395057129791029,-0.5374699722051515,1.3601301968640565,-0.5256631249196313,-0.5070199625173425
-0.020703380076930098,-0.573249719229068,1.1896859139219673,0.6764442874291972,-1.4368589033757526,-1.364613282635213,-0.408686596623958,1.428566118288931,-0.3672261650690949,-0.5638734228238523
0.0,-0.438953567642246,1.483545984074123,0.4424979628142486,-1.1512806635981003,-1.1839486271510553,-0.4046283325433636,1.294606804341271,-0.7041670598797791,-0.7420660235205032
0.22417797399133904,-0.5519760078193504,1.2527544963470447,0.3996163273829761,-1.3118522592122752,-1.3868525576281976,-0.6029667193908885,1.1318395463572701,-0.6267130122187194,-0.6469644361589807
0.0,-0.7243591067428347,1.161827843996448,0.39570279074026676,-0.9487197704301866,-1.12538452764693,-0.46416008663188,1.2336873416419663,-0.3201369496207002,0.0
0.042353844852486805,-0.2985718659871385,1.5290749411315652,0.12772522726612962,-0.9323139297163997,-0.9849073119658585,-0.5781517836780661,0.7890169029383858,-0.18378262054463468,-0.6072958933947107
0.027176049740539165,-0.5774862059158921,1.3993881272691717,0.5089871296263482,-1.5012857318868573,-1.220331265285864,-0.85004651788149,1.1572152115238468,-0.8135046142409063,-0.5186831899969873
-0.02853373666287512,-0.3001556456526545,1.3408141193323313,0.6198814023286465,-1.737535034238387,-1.1763782497139283,-0.5818455836913399,1.0039312348932243,-0.7372760642055448,-0.5454650420305154
-0.08455686382091862,-0.708232927206736,1.2104727448349695,0.1416287764091959,-1.4826200249167116,-0.9296577608081076,-0.8006973727214037,1.4837870178551718,-0.6131741721026077,-0.6341254112166115
0.37672184060465536,-0.4577792584692225,1.404221931483798,0.6036879001422399,-0.9400294597719534,-1.1239846166612812,-0.5441092690951302,1.1543934795732176,-0.5760590866509064,-0.6197215231364255
-0.2399236580874866,-0.5430206519409876,1.3333431519313343,0.8046876312796212,-1.595718487566173,-0.9733175687305099,-0.6602154603141563,0.9463926534075546,-0.528782090636422,-0.5675544378343421
0.0,-0.30464585920126086,1.1893968480523225,0.4340229813538656,-1.4676479567145706,-1.2078045612764814,-0.6097748514860751,1.08710782010637,-0.46538506422533754,-0.4769795904210194
-0.1039279202966969,-0.6163727139933017,1.6167327870876438,1.0587042228165788,-1.6118163520540794,-1.1633881498182412,-0.7207109030758132,1.390848040486425,-0.4744964470557319,-0.7904232485493949
0.17805291156073638,-0.6507676382310942,1.5157688824874074,0.5968961283166178,-1.4667243308571385,-1.014435979375244,-0.6007536156495312,1.5563203990016092,-0.7367375385102296,-0.6158233017753997
0.0,-0.3709184897960691,1.1061917712704803,0.30281194339515544,-1.4349795510194798,-1.3371860517481904,-0.7016943388271242,1.2416555462173804,-0.9115701447994924,0.0
0.0,-0.4845505705566214,1.1759061844458112,0.36304938490554356,-0.946911253477019,-1.1794791833805127,-0.33931926996215955,1.0466227017568581,-0.2045402052091317,-0.45736287169442447
-0.041047511992666555,-0.8627232311164161,1.5037633106262929,0.15167856766393528,-1.4739222107793006,-1.1634320579111777,-0.5271599117666462,1.4103559075854473,-0.5250698581634116,-0.6409380838925629
-0.48865835414849534,-0.6996402860418397,1.2763905083420486,0.5454018319641551,-1.25503923983618,-1.3678134839454859,-0.6791431943026262,1.3502926386811065,-0.3896258897555447,-0.43175890986897186
-0.13939882406812587,-0.07477704592260909,1.1772307106874524,0.6089310892571943,-1.0834740575840494,-0.7781359282773794,-0.43765766238115317,1.1353291939527332,-0.5343432160943944,-0.5489381222536611
-0.10867287800688946,-0.5839316160801005,1.550095308509859,0.4400269904686799,-0.9172259759294222,-0.9539828339110161,-0.04212634860283149,0.7001278881107882,-0.6461879277827193,-0.8555581942338998
0.006490782392511843,-0.4488975749430265,1.441409389027928,0.5417031737326914,-1.2525724794725548,-0.9689109325471488,-0.27586999861173256,0.9958208941055579,-0.5627294765345604,-0.7361786688234688
0.057627762632307004,-0.5042101160099436,1.654556246425616,0.39901408365798774,-1.6696962905312407,-1.028664982474086,-0.5353212180053482,1.0616946434644658,-0.7180491675952961,-0.7308799170462208
0.0,-0.12106645746601064,1.4511222679088691,0.2110415380805346,-1.5488464998056284,-0.9516012645053424,-0.6675077499851145,1.1289592431416124,-0.7927792373322966,-0.21226913794875307
-0.13213182340670104,-0.5329669865536469,1.7025559718400045,0.5557433771179073,-1.5561360456289035,-1.245822284974271,-0.710433534767032,1.1749845668982835,-0.6818474187892423,-0.15292020525807049
0.05079928118280719,-0.3181131407501953,1.056370720224757,0.0,-1.2431581848672155,-1.2598606922559434,-0.7823390874617706,1.392672922737444,-0.7811182568044346,-0.4035820798591301
-0.042839925532242876,-0.6943237265402447,1.3701753631823015,0.23725002839078568,-1.44285450290101,-1.2795960495568492,-0.31381055463880564,1.3659058088783955,-0.9192288282100809,-0.8564777504553317
0.5035591848774343,-0.464306654789582,1.3704457030093704,0.6374025773387716,-1.0039336869402982,-1.0338410450450468,-0.37719772688654163,1.160026958954702,-0.5850007084164023,-0.38143739326633685
0.0,-0.4196126925002534,1.65063707131551,0.47250896057567165,-1.4603481198538477,-1.0239491824331695,-0.21323556613065808,1.2688179992341886,-0.4992527784368886,-0.650310750924327
0.11185962591255759,-0.7356151012599306,1.5077060771944721,0.3441155598121568,-1.3206510448901008,-1.1230853039733018,-0.4839399391396275,0.8908941690425769,-0.6983159561518151,-0.7472469373864337
